1875,7.093165
1876,7.112362
1877,7.212328
1878,7.160433
1879,7.186171
1880,7.324924
1881,7.151601
1882,7.239395
1883,7.158082
1884,7.154088
1885,7.237260
1886,7.093705
1887,7.274549
1888,7.312629
1889,7.217083
1890,6.994462
1891,7.109149
1892,7.055409
1893,7.221114
1894,7.149508
1895,7.288510
1896,7.261941
1897,7.101352
1898,7.086416
1899,7.199466
1900,7.060297
1901,7.233939
1902,7.182154
1903,7.027093
1904,7.150741
1905,7.046604
1906,7.084553
1907,7.084986
1908,7.216203
1909,7.192680
1910,7.243044
1911,6.971885
1912,7.066440
1913,7.149604
1914,7.148063
1915,7.031105
1916,7.230817
1917,7.188148
1918,7.171385
1919,7.146509
1920,7.151096
1921,7.070549
1922,7.089883
1923,7.278595
1924,7.182712
1925,7.154676
1926,7.113184
1927,7.235344
1928,7.356526
1929,7.159975
1930,7.064577
1931,7.253918
1932,7.245898
1933,7.381318
1934,6.976446
1935,6.915063
1936,7.109225
1937,7.150296
1938,7.171306
1939,7.184857
1940,7.123539
1941,7.058824
1942,7.296097
1943,7.024140
1944,7.135776
1945,7.168030
1946,6.975842
1947,7.101823
1948,7.102091
1949,7.033351
1950,7.052618
1951,7.228395
1952,7.233400
1953,7.162342
1954,7.097580
1955,7.144563
1956,7.206237
1957,7.135908
1958,6.938172
1959,7.018275
1960,6.983768
1961,7.112091
1962,7.014291
1963,7.157596
1964,7.190257
1965,7.229886
1966,7.211019
1967,7.017543
1968,7.223289
1969,7.220698
1970,7.148942
1971,7.174859
1972,7.140365
1973,7.162966
1974,7.170219
1975,7.073940
1976,6.973850
1977,7.150151
1978,6.961868
1979,7.146055
1980,7.008055
1981,7.033594
1982,6.946024
1983,7.213423
1984,7.139337
1985,7.085640
1986,7.186322
1987,6.948080
1988,7.138433
1989,7.279141
1990,7.208851
1991,7.077945
1992,7.127522
1993,7.217017
1994,7.257708
1995,7.103786
1996,7.203182
1997,7.164167
1998,7.207747
1999,7.106613
2000,7.020639
2001,7.145624
2002,7.090904
2003,7.069830
2004,6.954147
2005,7.114942
2006,7.108466
2007,7.246008
2008,7.010379
2009,7.082006
2010,7.195545
2011,7.124643
2012,7.235008
2013,7.019041
2014,7.144720
2015,7.050240
2016,7.159698
2017,7.119248
2018,7.031793
2019,6.918313
2020,7.035008
2021,7.191192
2022,7.121336
2023,7.055107
2024,7.231592
2025,7.168363
2026,7.082127
2027,6.997345
2028,7.018620
2029,6.987173
2030,7.237756
2031,7.164510
2032,7.089484
2033,7.025288
2034,6.993180
2035,6.967295
2036,7.152241
2037,6.988188
2038,7.307731
2039,6.955866
2040,7.057482
2041,7.209987
2042,7.044847
2043,7.207118
2044,7.100149
2045,6.992959
2046,7.104465
2047,7.146544
2048,7.070273
2049,7.138567
2050,6.985339
2051,7.092988
2052,6.888300
2053,7.044379
2054,7.080484
2055,7.031904
2056,7.017747
2057,7.213032
2058,7.389950
2059,7.076810
2060,7.107535
2061,7.089448
2062,7.098889
2063,7.194075
2064,6.832287
2065,7.215011
2066,7.296092
2067,7.045988
2068,7.091222
2069,7.266765
2070,6.925951
2071,7.127044
2072,7.146760
2073,7.054881
2074,7.022758
2075,6.951002
2076,7.002680
2077,7.215919
2078,7.169394
2079,7.006288
2080,6.923695
2081,7.352949
2082,7.117158
2083,7.376266
2084,7.092871
2085,7.138688
2086,7.046661
2087,6.817473
2088,6.961785
2089,7.208177
2090,7.174096
2091,7.009413
2092,7.072148
2093,6.998770
2094,7.118259
2095,7.035033
2096,6.946553
2097,7.026740
2098,7.096982
2099,7.167820
2100,7.062164
2101,7.203201
2102,6.967784
2103,7.186488
2104,6.973468
2105,7.006319
2106,6.967876
2107,6.994757
2108,7.017798
2109,7.084030
2110,6.903628
2111,7.304523
2112,7.005798
2113,7.076445
2114,6.856401
2115,7.114614
2116,7.200818
2117,7.026408
2118,7.043739
2119,6.960172
2120,6.995303
2121,7.065326
2122,7.058678
2123,6.967274
2124,6.958827
2125,6.967392
2126,7.081365
2127,7.198706
2128,6.886302
2129,7.090326
2130,6.916344
2131,6.900471
2132,7.060800
2133,7.004005
2134,7.095733
2135,7.009987
2136,7.009305
2137,6.974713
2138,6.924672
2139,6.877995
2140,7.066903
2141,6.999294
2142,6.957151
2143,7.106553
2144,7.061674
2145,7.042687
2146,6.917654
2147,7.026894
2148,7.067040
2149,6.938047
2150,6.785160
2151,7.044798
2152,7.094693
2153,7.003137
2154,6.946977
2155,7.088509
2156,7.048735
2157,7.096959
2158,7.102724
2159,7.192871
2160,6.947478
2161,7.008316
2162,7.089261
2163,7.037732
2164,7.114038
2165,7.137804
2166,6.957190
2167,6.960906
2168,6.825418
2169,7.127257
2170,7.209008
2171,7.073555
2172,7.147593
2173,7.127053
2174,7.048491
2175,6.992187
2176,6.988727
2177,7.019152
2178,7.153960
2179,6.987912
2180,6.985811
2181,7.230456
2182,6.919895
2183,6.894967
2184,6.959195
2185,7.020801
2186,6.910849
2187,6.907189
2188,7.015090
2189,6.963967
2190,7.202621
2191,7.000274
2192,6.884459
2193,7.137123
2194,6.979667
2195,7.111929
2196,6.845958
2197,7.221144
2198,7.108397
2199,7.069013
2200,6.959020
2201,7.022745
2202,7.072379
2203,7.100609
2204,7.095500
2205,6.945105
2206,7.088628
2207,7.106400
2208,7.043565
2209,7.231719
2210,7.144578
2211,7.215323
2212,7.104409
2213,6.899262
2214,7.201244
2215,7.012137
2216,7.102699
2217,7.140683
2218,7.086407
2219,7.159169
2220,7.038078
2221,7.029143
2222,7.037184
2223,6.865960
2224,7.044417
2225,6.840073
2226,6.931423
2227,6.847818
2228,7.115188
2229,6.879383
2230,6.949269
2231,6.940098
2232,7.006385
2233,7.021641
2234,6.941762
2235,7.040727
2236,6.985953
2237,6.644903
2238,6.988227
2239,7.010529
2240,6.811175
2241,7.132679
2242,7.000813
2243,6.979107
2244,6.967718
2245,7.073509
2246,6.856649
2247,6.912035
2248,7.167971
2249,7.057544
2250,6.987465
2251,7.062385
2252,7.016025
2253,7.030694
2254,7.184693
2255,6.842832
2256,6.975658
2257,7.193398
2258,6.959335
2259,7.007336
2260,7.190236
2261,6.717809
2262,6.959778
2263,6.987834
2264,7.034259
2265,7.063160
2266,7.024872
2267,7.114491
2268,7.012386
2269,6.776266
2270,7.017190
2271,7.013932
2272,6.833875
2273,6.898097
2274,6.945874
2275,7.119498
2276,6.937604
2277,7.008140
2278,7.106311
2279,6.929929
2280,6.850142
2281,7.000522
2282,6.952872
2283,7.111182
2284,7.040107
2285,6.909963
2286,7.068600
2287,7.045261
2288,6.932552
2289,6.841413
2290,6.945195
2291,6.906341
2292,7.064819
2293,6.984910
2294,7.115786
2295,7.223655
2296,7.221183
2297,6.938832
2298,6.887336
2299,6.798584
2300,7.126208
2301,6.937108
2302,6.821570
2303,7.013106
2304,7.127817
2305,7.092022
2306,7.029394
2307,6.975635
2308,6.924901
2309,7.037103
2310,6.969346
2311,6.850466
2312,6.933441
2313,6.869784
2314,7.153148
2315,7.035404
2316,7.197113
2317,7.066566
2318,7.026609
2319,6.974856
2320,7.161467
2321,6.863960
2322,6.939134
2323,7.021513
2324,7.011669
2325,6.865431
2326,7.089983
2327,6.952608
2328,6.928808
2329,6.769370
2330,7.099364
2331,6.998290
2332,6.991741
2333,7.086968
2334,7.157918
2335,7.000789
2336,6.943791
2337,7.058756
2338,7.122919
2339,6.856328
2340,6.932015
2341,7.068551
2342,7.095699
2343,7.032402
2344,7.009869
2345,6.873800
2346,6.941380
2347,7.043855
2348,6.789838
2349,6.903100
2350,6.890262
2351,6.968498
2352,7.037131
2353,6.994396
2354,6.748829
2355,7.127852
2356,6.990931
2357,7.019299
2358,7.012812
2359,6.771254
2360,6.958016
2361,6.955460
2362,6.999805
2363,6.863317
2364,6.843699
2365,6.992129
2366,6.984598
2367,6.989745
2368,6.980394
2369,6.804950
2370,7.072069
2371,6.987971
2372,6.899849
2373,7.259395
2374,6.941511
2375,6.956725
2376,6.950812
2377,6.746852
2378,6.841774
2379,6.959395
2380,7.100567
2381,6.829984
2382,6.944425
2383,6.933043
2384,6.849586
2385,7.177076
2386,6.784204
2387,7.003189
2388,6.832727
2389,6.955601
2390,6.879535
2391,6.867331
2392,6.895818
2393,6.924220
2394,7.298465
2395,6.864099
2396,6.988755
2397,6.925654
2398,6.867881
2399,7.090334
2400,6.895027
2401,6.625957
2402,6.920318
2403,7.043188
2404,6.951260
2405,6.958200
2406,6.993565
2407,6.819632
2408,6.860846
2409,7.048420
2410,6.933061
2411,6.847791
2412,6.841162
2413,6.898773
2414,6.891132
2415,6.961390
2416,7.153447
2417,6.951315
2418,6.833416
2419,6.751202
2420,7.037935
2421,6.946972
2422,7.043381
2423,6.908918
2424,7.001014
2425,6.893625
2426,7.018949
2427,6.948851
2428,6.829812
2429,7.208976
2430,6.957777
2431,6.963612
2432,6.748824
2433,6.916824
2434,6.874190
2435,6.785941
2436,6.927900
2437,7.030161
2438,7.021231
2439,6.718909
2440,6.927759
2441,6.943581
2442,6.960450
2443,6.940234
2444,6.846406
2445,6.883028
2446,6.912889
2447,6.825720
2448,6.735468
2449,7.049329
2450,6.858732
2451,6.867332
2452,6.979663
2453,6.911403
2454,7.017584
2455,6.914851
2456,7.067697
2457,6.995656
2458,6.882358
2459,7.083479
2460,7.004881
2461,6.966889
2462,6.773489
2463,7.028475
2464,6.982655
2465,7.039154
2466,6.800537
2467,6.853736
2468,6.844143
2469,6.773124
2470,6.845879
2471,6.956147
2472,6.973984
2473,6.951415
2474,6.751332
2475,6.938994
2476,6.933204
2477,6.931692
2478,6.766303
2479,6.893794
2480,6.973105
2481,6.938001
2482,6.939926
2483,6.908281
2484,6.904643
2485,7.003166
2486,6.886066
2487,7.065774
2488,6.805119
2489,6.704838
2490,7.242083
2491,7.096660
2492,6.816020
2493,7.156684
2494,6.758696
2495,7.016828
2496,6.866386
2497,7.015477
2498,7.172894
2499,6.756958
2500,6.874764
2501,7.076162
2502,7.133638
2503,7.048584
2504,6.972486
2505,6.727694
2506,6.903731
2507,7.197240
2508,6.801652
2509,6.944139
2510,6.875163
2511,6.853407
2512,6.896693
2513,6.916543
2514,6.933597
2515,6.872056
2516,6.691194
2517,6.894900
2518,6.829168
2519,6.806878
2520,6.885955
2521,6.919434
2522,7.057020
2523,6.819147
2524,7.020576
2525,7.048267
2526,6.989682
2527,6.876558
2528,6.867311
2529,6.916111
2530,6.762422
2531,7.184735
2532,6.900049
2533,6.564968
2534,6.944091
2535,6.994314
2536,6.797859
2537,6.865021
2538,6.792767
2539,6.803932
2540,6.891416
2541,7.006884
2542,6.778336
2543,6.963583
2544,6.948867
2545,7.057287
2546,6.848514
2547,6.818069
2548,6.744122
2549,6.978700
2550,6.791766
2551,6.976361
2552,6.782724
2553,6.844554
2554,6.882178
2555,6.947669
2556,6.995754
2557,6.970035
2558,7.162516
2559,6.926939
2560,6.726903
2561,6.981702
2562,7.036003
2563,6.833170
2564,6.919857
2565,6.968120
2566,7.024861
2567,7.032697
2568,6.987526
2569,6.706123
2570,6.987232
2571,6.953838
2572,6.795566
2573,6.899629
2574,7.010793
2575,6.846189
2576,6.737986
2577,7.014479
2578,6.976422
2579,6.785478
2580,6.861897
2581,6.853571
2582,6.830225
2583,6.978504
2584,6.945954
2585,6.719974
2586,6.849490
2587,6.796808
2588,6.795586
2589,6.982226
2590,6.979859
2591,6.916260
2592,6.961599
2593,6.683928
2594,7.050973
2595,6.921237
2596,6.760439
2597,6.995741
2598,6.850031
2599,6.826206
2600,6.880838
2601,6.888113
2602,7.083106
2603,6.735555
2604,6.987845
2605,6.852560
2606,6.855633
2607,6.909929
2608,6.984628
2609,6.875509
2610,6.808764
2611,6.894576
2612,6.777644
2613,6.862934
2614,6.844645
2615,6.938853
2616,6.682215
2617,6.826316
2618,7.087891
2619,6.909949
2620,6.986366
2621,6.805573
2622,6.875795
2623,6.901136
2624,7.076890
2625,6.797951
2626,6.994444
2627,7.035460
2628,6.913340
2629,6.887068
2630,6.862006
2631,6.921400
2632,7.081645
2633,6.812881
2634,6.931591
2635,6.822641
2636,6.822635
2637,7.030579
2638,7.146964
2639,6.710130
2640,6.808718
2641,6.808370
2642,6.745287
2643,6.699919
2644,6.813649
2645,6.941662
2646,6.888714
2647,6.790918
2648,6.968797
2649,6.794121
2650,6.906989
2651,6.792258
2652,6.852652
2653,6.877791
2654,6.848360
2655,6.992074
2656,6.904984
2657,6.792362
2658,6.897989
2659,7.091838
2660,6.890292
2661,6.899493
2662,6.943093
2663,6.926762
2664,6.795014
2665,6.573695
2666,6.901149
2667,7.045908
2668,7.001671
2669,6.864969
2670,6.837801
2671,6.786235
2672,6.963004
2673,6.777824
2674,6.809761
2675,6.869639
2676,6.904380
2677,6.800771
2678,6.956247
2679,6.907073
2680,6.820524
2681,6.875872
2682,6.807528
2683,6.758255
2684,7.235392
2685,6.836922
2686,6.920337
2687,7.002960
2688,6.862542
2689,7.034606
2690,6.777339
2691,6.891466
2692,6.854418
2693,6.857726
2694,7.118899
2695,6.745193
2696,7.045571
2697,6.858307
2698,6.956427
2699,6.943539
2700,7.030868
2701,6.665256
2702,6.912241
2703,6.861216
2704,6.837504
2705,6.754106
2706,6.918288
2707,6.672404
2708,6.831705
2709,6.808616
2710,6.938976
2711,6.835622
2712,6.986039
2713,6.687117
2714,7.097424
2715,6.931672
2716,6.887316
2717,6.792853
2718,6.953526
2719,6.896183
2720,7.055097
2721,6.938178
2722,6.840309
2723,6.838114
2724,6.793971
2725,6.972084
2726,6.894885
2727,6.808078
2728,6.936898
2729,6.804558
2730,6.953898
2731,6.896931
2732,7.041124
2733,7.006410
2734,6.783829
2735,6.976742
2736,6.945971
2737,6.842040
2738,6.797120
2739,6.813256
2740,6.935689
2741,6.767159
2742,6.801735
2743,6.794225
2744,6.907874
2745,6.714223
2746,6.743004
2747,6.804983
2748,6.738708
2749,6.807299
2750,6.839170
2751,6.652957
2752,6.660773
2753,7.005989
2754,6.851314
2755,6.983265
2756,6.911725
2757,6.882151
2758,6.751459
2759,6.806811
2760,6.946627
2761,6.829338
2762,6.937873
2763,6.770663
2764,6.883451
2765,6.762303
2766,6.749866
2767,6.693718
2768,6.658627
2769,6.997400
2770,6.731773
2771,6.810808
2772,6.901412
2773,6.924181
2774,6.939393
2775,6.843454
2776,6.814763
2777,6.900147
2778,6.976939
2779,6.977689
2780,6.852389
2781,6.737509
2782,6.874669
2783,6.790401
2784,6.858248
2785,6.955048
2786,6.852518
2787,6.848194
2788,6.925295
2789,6.774904
2790,6.840271
2791,6.726916
2792,6.807683
2793,6.536004
2794,6.818875
2795,6.836016
2796,6.782378
2797,6.765230
2798,7.032330
2799,6.824208
2800,6.955897
2801,6.988111
2802,6.808907
2803,6.981393
2804,6.802270
2805,6.720112
2806,6.966378
2807,6.685833
2808,6.838114
2809,6.726686
2810,6.747060
2811,6.832530
2812,6.640442
2813,6.892941
2814,6.738992
2815,6.788854
2816,6.836368
2817,6.774248
2818,7.092427
2819,6.713871
2820,6.931351
2821,6.830860
2822,6.876745
2823,6.855671
2824,6.743666
2825,6.976113
2826,6.802860
2827,6.933760
2828,6.793060
2829,6.796143
2830,6.985504
2831,6.800938
2832,6.644491
2833,6.948573
2834,6.978590
2835,6.629181
2836,6.900443
2837,6.836433
2838,6.790132
2839,6.782134
2840,6.939600
2841,6.690715
2842,6.978253
2843,6.761205
2844,6.713432
2845,6.832029
2846,6.742708
2847,6.809934
2848,6.863402
2849,6.873636
2850,6.975694
2851,6.717145
2852,6.629794
2853,6.814729
2854,6.887717
2855,6.719741
2856,6.827716
2857,6.924016
2858,6.621248
2859,6.547135
2860,6.689861
2861,6.753547
2862,7.053800
2863,6.733973
2864,6.721039
2865,7.143346
2866,6.866847
2867,6.632476
2868,6.909023
2869,6.890193
2870,6.643592
2871,6.822774
2872,6.785645
2873,6.698007
2874,6.748402
2875,6.837968
2876,6.647748
2877,6.650804
2878,6.854527
2879,6.771725
2880,6.968940
2881,6.778715
2882,6.775672
2883,6.836648
2884,6.824193
2885,6.762561
2886,6.766848
2887,6.722171
2888,6.727111
2889,6.904722
2890,6.625912
2891,6.643324
2892,6.944928
2893,6.757292
2894,6.818190
2895,6.660461
2896,6.830535
2897,6.760291
2898,6.907205
2899,6.937417
2900,6.844288
2901,6.756976
2902,6.761818
2903,6.891106
2904,6.858229
2905,6.707530
2906,6.893290
2907,6.871966
2908,6.814641
2909,6.899241
2910,6.886767
2911,6.587535
2912,6.691874
2913,6.882927
2914,6.847278
2915,6.841786
2916,6.612349
2917,6.783104
2918,6.741095
2919,6.685370
2920,6.725718
2921,6.841402
2922,6.822958
2923,6.850220
2924,6.858571
2925,6.775673
2926,6.793180
2927,7.017916
2928,6.782661
2929,6.652929
2930,7.059560
2931,6.746371
2932,6.633230
2933,6.998376
2934,6.812844
2935,6.831357
2936,6.806648
2937,6.800348
2938,6.760938
2939,6.970922
2940,6.706764
2941,6.719385
2942,6.967472
2943,6.823763
2944,6.951355
2945,7.034435
2946,6.491462
2947,6.803980
2948,6.660570
2949,6.883626
2950,6.836022
2951,6.767462
2952,6.587440
2953,6.754591
2954,6.877067
2955,6.788488
2956,6.892643
2957,6.799501
2958,6.694893
2959,6.830173
2960,6.723088
2961,6.816740
2962,6.837789
2963,6.725478
2964,6.884678
2965,6.591396
2966,6.844306
2967,6.783566
2968,6.834080
2969,6.620697
2970,6.748901
2971,7.001809
2972,6.913158
2973,6.699647
2974,6.850890
2975,6.925934
2976,6.799975
2977,6.863458
2978,6.680204
2979,6.742459
2980,6.978533
2981,6.816899
2982,6.835153
2983,7.039765
2984,6.816197
2985,6.729527
2986,6.900917
2987,6.695458
2988,6.818493
2989,6.763741
2990,6.668239
2991,6.616567
2992,6.839766
2993,6.640877
2994,6.837239
2995,6.921267
2996,6.776750
2997,6.687591
2998,6.593829
2999,6.913839
3000,6.747436
3001,6.591278
3002,6.917995
3003,6.715104
3004,6.889766
3005,6.727636
3006,6.940556
3007,6.774085
3008,6.714650
3009,6.548918
3010,6.758139
3011,6.866943
3012,6.864472
3013,6.892445
3014,6.833303
3015,6.691555
3016,6.755230
3017,6.770147
3018,6.703948
3019,6.963809
3020,7.064908
3021,6.776588
3022,6.695354
3023,6.747904
3024,6.551962
3025,6.704386
3026,6.722869
3027,6.655552
3028,6.899820
3029,6.794467
3030,6.944942
3031,6.709555
3032,6.714462
3033,6.746955
3034,6.864007
3035,6.870244
3036,6.682911
3037,6.749609
3038,6.801270
3039,6.922551
3040,6.570683
3041,6.859034
3042,6.752066
3043,6.784119
3044,6.858961
3045,6.596947
3046,6.613173
3047,6.815169
3048,6.849689
3049,6.846100
3050,6.775532
3051,6.872121
3052,6.701403
3053,6.701543
3054,6.849485
3055,6.867929
3056,6.778293
3057,6.499257
3058,6.862309
3059,7.078429
3060,6.777223
3061,6.931748
3062,6.716624
3063,6.744861
3064,6.639860
3065,6.686827
3066,6.759639
3067,6.896503
3068,7.016606
3069,6.691652
3070,6.601891
3071,6.927628
3072,6.639007
3073,6.846013
3074,6.767671
3075,6.739087
3076,6.582367
3077,6.803611
3078,6.759790
3079,6.825952
3080,6.682622
3081,6.689517
3082,6.978259
3083,6.690032
3084,6.802411
3085,6.921522
3086,7.018572
3087,6.679565
3088,6.782118
3089,6.893315
3090,6.727939
3091,6.778333
3092,6.595682
3093,6.789251
3094,6.699340
3095,6.696936
3096,6.662748
3097,6.869886
3098,6.743061
3099,6.757516
3100,6.716602
3101,6.485067
3102,6.784585
3103,6.699645
3104,6.822980
3105,6.655898
3106,6.750989
3107,6.726718
3108,6.909126
3109,6.630242
3110,6.569343
3111,6.851954
3112,6.742050
3113,6.824387
3114,6.655221
3115,6.678275
3116,6.721613
3117,6.784359
3118,6.782296
3119,6.653203
3120,7.017610
3121,6.855140
3122,6.735797
3123,6.826014
3124,6.767264
3125,6.935585
3126,6.828602
3127,6.737091
3128,6.598139
3129,6.824914
3130,6.706141
3131,6.688405
3132,6.691363
3133,6.813052
3134,6.813843
3135,6.708836
3136,6.954408
3137,6.836368
3138,6.639251
3139,6.759374
3140,6.762837
3141,6.882239
3142,6.952102
3143,6.721375
3144,6.716924
3145,6.666070
3146,6.714931
3147,6.690481
3148,7.025753
3149,6.793802
3150,6.709074
3151,6.851865
3152,6.994627
3153,6.634201
3154,6.809331
3155,6.643016
3156,6.750078
3157,6.925577
3158,6.784875
3159,6.721469
3160,6.733674
3161,6.849545
3162,6.712259
3163,6.610470
3164,6.617712
3165,6.734076
3166,6.861436
3167,6.809619
3168,6.733895
3169,6.750475
3170,6.590089
3171,6.442624
3172,6.786383
3173,6.657709
3174,6.845003
3175,6.763908
3176,6.642454
3177,6.887197
3178,6.801925
3179,6.960143
3180,6.662165
3181,6.865152
3182,6.914088
3183,6.687024
3184,6.750576
3185,6.633271
3186,6.722813
3187,6.726554
3188,6.641871
3189,6.912250
3190,6.851221
3191,7.031797
3192,6.682538
3193,6.794573
3194,6.723674
3195,6.862651
3196,6.874778
3197,6.618904
3198,6.763153
3199,6.618591
3200,6.595260
3201,6.793983
3202,6.858858
3203,6.670920
3204,6.736262
3205,6.653862
3206,7.011235
3207,6.744705
3208,6.800850
3209,6.802271
3210,6.750968
3211,6.701598
3212,6.764218
3213,6.583280
3214,6.540863
3215,6.586016
3216,6.673306
3217,6.853530
3218,6.550632
3219,6.781623
3220,6.587355
3221,6.831281
3222,6.684795
3223,6.744726
3224,6.538179
3225,6.744836
3226,6.772832
3227,6.746141
3228,6.848043
3229,6.791533
3230,6.668802
3231,6.563377
3232,6.719759
3233,6.673124
3234,6.752324
3235,6.752694
3236,6.601606
3237,6.844493
3238,6.804538
3239,6.722042
3240,6.649069
3241,6.798557
3242,6.721496
3243,6.578981
3244,6.650836
3245,6.700099
3246,6.848277
3247,6.556001
3248,7.050360
3249,6.864083
3250,6.644334
3251,6.730356
3252,7.052343
3253,6.756676
3254,6.892783
3255,6.695948
3256,6.821482
3257,6.748295
3258,6.563299
3259,6.859738
3260,6.722939
3261,6.673977
3262,6.555465
3263,6.761196
3264,6.835348
3265,6.548029
3266,6.629155
3267,7.032244
3268,6.684627
3269,6.903379
